the rabbi who was unnamed fancied the swift and chief merchants,1
the president who was federal dubbed the fun and usual ruler,0
the exiles who was odd lifted the improved and outstanding grader,0
the suckers who was scared smothered the free and scots president,0
the defendants who was frustrated smothered the uncertain and swift islamist,0
the merchants who was organization bathed the scottish and oldest technicians,1
the lecturer who was uncertainty mentioned the impossible and universal fisherman,0
the spectator who was unsuccessful spared the scientific and initial president,0
the enthusiast who was unique glimpsed the nuclear and important violinist,0
the fiances who was iconic dubbed the funny and uncomfortable spectator,0
the parisian who was imperial washed the chinese and unsuccessful governors,1
the hero who was fun labeled the official and federal lecturers,1
the merchants who was focused devoured the slight and swift speakers,1
the president who was unnecessary washed the official and free violinist,0
the grader who was smaller fed the useless and feminine merchant,0
the girlfriends who was notorious bandaged the smallest and federal mariner,0
the englishman who was scary liked the scottish and unnecessary barbarians,1
the homosexual who was chief watched the smaller and feminine shrink,0
the loyalist who was smallest told the chinese and odd  islamists,1
the scribe who was old moved the fresh and frozen grader,0
the emperor who was smart bound the organized and feminine vocalist,0
the englishmen who was useless cleaned the nuclear and chief girlfriend,0
the merchants who was imprisoned judged the scottish and negative  islamists,1
the warlocks who was older told the swift and fourth spectator,0
the girlfriends who was slim dragged the frozen and icy shrink,0
the boxers who was frozen dubbed the immortal and future spouse,0
the islamist who was unnecessary showed the odd and old technicians,1
the exile who was organization bathed the clinical and fresh lover,0
the vocalists who was unconscious anointed the unhappy and feminine rulers,1
the engineer who was odd showed the unexpected and smaller girlfriends,1
the violinists who was unexpected bandaged the impossible and uncredited grader,0
the lover who was universal served the unnamed and older programmer,0
the martyrs who was ordinary found the small and useless islamist,0
the barbarians who was new splashed the funny and slim governor,0
the bartender who was outstanding appointed the useless and female programmer,0
the fiance who was focused admired the scots and scared boxer,0
the parisians who was organization blanketed the friendly and slick speakers,1
the writers who was federal dirtied the slick and female warlock,0
the violinist who was critical decorated the ordinary and smart fisherman,0
the parisian who was scottish decorated the future and immense englishmen,1
the governor who was uncredited washed the frozen and scottish exiles,1
the writer who was negative named the overwhelmed and slick suckers,1
the suckers who was critical uncovered the orthodox and future violinists,1
the hero who was imprisoned refused the swiss and focused speakers,1
the engineer who was focused named the unnamed and smallest rabbi,0
the martyrs who was old singed the initial and impressive governor,0
the shrinks who was imprisoned cut the useless and scientific writers,1
the programmers who was ukrainian bathed the focused and universal enthusiast,0
the  islamists who was fun considered the fresh and initial spectator,0
the rulers who was new lifted the organized and ordinary parisians,1
the scribes who was noble choked the uncertainty and overwhelmed violinists,1
the violinists who was noble choked the immortal and initial governor,0
the writer who was slim admired the uncertain and organization spouses,1
the rabbi who was foul choked the free and outstanding exiles,1
the defendant who was initial kicked the slick and free lecturers,1
the enthusiast who was unique tipped the focused and ugly spectator,0
the loyalists who was chief taught the outstanding and ordinary mariners,1
the boxer who was ordinary charged the uncertainty and chinese writers,1
the ruler who was older suggested the ordinary and unnecessary defendants,1
the homosexual who was ukrainian watched the older and frozen defendant,0
the lovers who was useful blanketed the female and slim governors,1
